time,quite,jail,active
809,831,288,1
810,846,274,0
811,869,251,0
812,884,236,0
813,908,212,0
814,910,193,17
815,824,191,105
816,715,212,193
817,657,229,234
818,637,245,238
819,646,253,221
820,640,268,212
821,642,273,205
822,630,302,188
823,636,321,163
824,639,335,146
825,659,339,122
826,656,356,108
827,651,377,92
828,665,390,65
829,683,399,38
830,696,400,24
831,723,394,3
832,746,374,0
833,756,363,1
834,780,340,0
835,798,322,0
836,818,302,0
837,840,280,0
838,849,262,9
839,837,256,27
840,862,248,10
841,880,236,4
842,901,219,0
843,902,209,9
844,884,200,36
845,875,198,47
846,786,206,128
847,693,219,208
848,641,231,248
849,631,248,241
850,641,259,220
851,637,281,202
852,644,293,183
853,641,310,169
854,644,325,151
855,643,342,135
856,649,364,107
857,654,389,77
858,696,395,29
859,722,391,7
860,731,380,9
861,753,366,1
862,771,348,1
863,782,337,1
864,800,320,0
865,815,300,5
866,820,289,11
867,834,281,5
868,854,266,0
869,867,253,0
870,887,233,0
871,914,206,0
872,928,191,1
873,952,168,0
874,971,149,0
875,988,132,0
876,1001,119,0
877,1023,97,0
878,1032,88,0
879,1012,77,31
880,864,94,162
881,665,121,334
882,638,136,346
883,628,161,331
884,628,192,300
885,629,217,274
886,631,240,249
887,629,264,227
888,631,293,196
889,642,319,159
890,647,339,134
891,650,367,103
892,661,380,79
893,669,390,61
894,702,399,19
895,724,383,13
896,741,374,5
897,761,357,2
898,773,347,0
899,791,329,0
900,806,314,0
901,821,299,0
902,842,278,0
903,830,275,15
904,819,255,46
905,794,251,75
906,737,257,126
907,684,278,158
908,647,295,178
909,638,316,166
910,655,314,151
911,650,327,143
912,642,339,139
913,640,349,131
914,642,355,123
915,657,370,93
916,674,376,70
917,701,381,38
918,725,372,23
919,750,368,2
920,776,344,0
921,794,326,0
922,812,308,0
923,828,292,0
924,845,274,1
925,847,261,12
926,845,248,27
927,805,256,59
928,774,267,79
929,731,278,111
930,666,294,160
931,646,311,163
932,651,317,152
933,646,325,149
934,662,331,127
935,675,346,99
936,689,360,71
937,717,366,37
938,746,362,12
939,761,350,9
940,768,334,18
941,781,330,9
942,809,310,1
943,822,298,0
944,842,278,0
945,857,262,1
946,874,245,1
947,897,220,3
948,898,211,11
949,896,212,12
950,863,210,47
951,770,215,135
952,665,226,229
953,638,236,246
954,643,247,230
955,645,252,223
956,640,269,211
957,628,298,194
958,639,314,167
959,653,321,146
960,650,339,131
961,663,353,104
962,699,357,64
963,714,353,53
964,723,361,36
965,735,369,16
966,744,362,14
967,748,358,14
968,762,352,6
969,780,340,0
970,799,321,0
971,816,304,0
972,832,286,2
973,829,273,18
974,820,275,25
975,836,265,19
976,836,254,30
977,812,252,56
978,767,257,96
979,727,265,128
980,680,277,163
981,662,292,166
982,665,294,161
983,664,305,151
984,670,314,136
985,676,330,114
986,679,357,84
987,681,355,84
988,684,358,78
989,687,365,68
990,696,373,51
991,718,371,31
992,723,376,21
993,738,369,13
994,752,362,6
995,778,342,0
996,768,328,24
997,753,321,46
998,746,322,52
999,745,319,56
1000,730,327,63
